lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-249-249.sir backscat:  -11.744 contrast: -13.9550
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-250-250.sir backscat:  -12.490 contrast: -14.8120
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-251-251.sir backscat:  -12.579 contrast: -13.9485
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-252-252.sir backscat:  -11.842 contrast: -14.6290
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-253-253.sir backscat:  -11.824 contrast: -14.1895
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-254-254.sir backscat:  -11.864 contrast: -14.2355
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-255-255.sir backscat:  -11.763 contrast: -14.1280
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-256-256.sir backscat:  -11.449 contrast: -15.7410
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-257-257.sir backscat:  -12.079 contrast: -15.1765
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-258-258.sir backscat:  -12.183 contrast: -15.4055
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-259-259.sir backscat:  -12.302 contrast: -15.1785
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-260-260.sir backscat:  -11.834 contrast: -15.1465
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-261-261.sir backscat:  -12.944 contrast: -16.3515
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-262-262.sir backscat:  -11.947 contrast: -15.8190
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-263-263.sir backscat:  -12.378 contrast: -15.5350
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-264-264.sir backscat:  -12.112 contrast: -16.1530
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-265-265.sir backscat:  -11.791 contrast: -14.9885
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-266-266.sir backscat:  -11.939 contrast: -14.5450
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-267-267.sir backscat:  -11.334 contrast: -15.3285
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-268-268.sir backscat:  -11.585 contrast: -15.8985
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-269-269.sir backscat:  -12.044 contrast: -15.8335
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-270-270.sir backscat:  -12.564 contrast: -16.1145
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-271-271.sir backscat:  -12.457 contrast: -14.7615
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-272-272.sir backscat:  -12.461 contrast: -14.3930
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-273-273.sir backscat:  -11.916 contrast: -15.3180
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-274-274.sir backscat:  -11.947 contrast: -15.4590
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-275-275.sir backscat:  -12.336 contrast: -14.3930
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-276-276.sir backscat:  -12.290 contrast: -16.0105
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-277-277.sir backscat:  -12.052 contrast: -15.2165
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-278-278.sir backscat:  -12.534 contrast: -14.9940
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-279-279.sir backscat:  -12.344 contrast: -14.8355
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-280-280.sir backscat:  -12.143 contrast: -15.9605
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-281-281.sir backscat:  -11.977 contrast: -14.4525
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-282-282.sir backscat:  -12.416 contrast: -14.0745
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-283-283.sir backscat:  -11.965 contrast: -15.9135
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-284-284.sir backscat:  -12.660 contrast: -16.2645
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-285-285.sir backscat:  -12.768 contrast: -15.3255
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-286-286.sir backscat:  -12.262 contrast: -14.6600
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-287-287.sir backscat:  -12.247 contrast: -14.9620
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-288-288.sir backscat:  -12.548 contrast: -15.0000
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-289-289.sir backscat:  -12.679 contrast: -15.2185
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-290-290.sir backscat:  -13.418 contrast: -15.7985
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-291-291.sir backscat:  -12.437 contrast: -15.3390
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-292-292.sir backscat:  -12.613 contrast: -14.2845
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-293-293.sir backscat:  -12.497 contrast: -15.3005
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-294-294.sir backscat:  -12.693 contrast: -14.7225
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-295-295.sir backscat:  -12.345 contrast: -15.4050
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-296-296.sir backscat:  -12.680 contrast: -17.4145
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-297-297.sir backscat:  -13.207 contrast: -15.9215
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-298-298.sir backscat:  -12.775 contrast: -16.5885
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-299-299.sir backscat:  -12.356 contrast: -17.6475
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-300-300.sir backscat:  -12.454 contrast: -15.8505
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-301-301.sir backscat:  -12.626 contrast: -16.6955
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-302-302.sir backscat:  -12.833 contrast: -14.4155
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-303-303.sir backscat:  -12.986 contrast: -15.9035
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-304-304.sir backscat:  -12.633 contrast: -15.0945
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-305-305.sir backscat:  -12.971 contrast: -14.8440
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-306-306.sir backscat:  -13.212 contrast: -16.2360
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-307-307.sir backscat:  -13.237 contrast: -15.5895
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-308-308.sir backscat:  -13.045 contrast: -14.9250
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-309-309.sir backscat:  -12.740 contrast: -15.3455
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-310-310.sir backscat:  -12.715 contrast: -15.6245
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-311-311.sir backscat:  -13.894 contrast: -16.2230
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-312-312.sir backscat:  -14.071 contrast: -15.3100
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-313-313.sir backscat:  -13.588 contrast: -15.6160
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-314-314.sir backscat:  -12.722 contrast: -14.7555
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-315-315.sir backscat:  -12.964 contrast: -15.8515
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-316-316.sir backscat:  -13.326 contrast: -15.5080
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-318-318.sir backscat:  -12.841 contrast: -15.4130
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-319-319.sir backscat:  -13.234 contrast: -13.8320
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-320-320.sir backscat:  -14.053 contrast: -14.5580
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-321-321.sir backscat:  -13.921 contrast: -16.5935
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-322-322.sir backscat:  -13.696 contrast: -15.3605
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-323-323.sir backscat:  -13.900 contrast: -15.0235
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-324-324.sir backscat:  -13.398 contrast: -14.4300
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-325-325.sir backscat:  -13.913 contrast: -15.1785
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-326-326.sir backscat:  -13.751 contrast: -17.5110
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-327-327.sir backscat:  -13.662 contrast: -15.4635
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-328-328.sir backscat:  -13.880 contrast: -14.0290
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-329-329.sir backscat:  -14.218 contrast: -14.3925
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-330-330.sir backscat:  -13.001 contrast: -14.7660
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-331-331.sir backscat:  -14.062 contrast: -14.9795
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-332-332.sir backscat:  -14.202 contrast: -14.0120
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-333-333.sir backscat:  -13.748 contrast: -14.0505
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-334-334.sir backscat:  -14.574 contrast: -14.0495
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-335-335.sir backscat:  -15.279 contrast: -14.0920
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-336-336.sir backscat:  -14.686 contrast: -13.6710
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-337-337.sir backscat:  -15.271 contrast: -15.5630
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-338-338.sir backscat:  -14.664 contrast: -14.5025
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-339-339.sir backscat:  -15.182 contrast: -13.9150
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-340-340.sir backscat:  -14.541 contrast: -14.8085
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-341-341.sir backscat:  -14.634 contrast: -13.5300
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-342-342.sir backscat:  -15.667 contrast: -14.6955
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-343-343.sir backscat:  -14.875 contrast: -13.8245
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-344-344.sir backscat:  -14.571 contrast: -13.4055
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-345-345.sir backscat:  -14.675 contrast: -14.2890
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-346-346.sir backscat:  -14.937 contrast: -13.9415
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-347-347.sir backscat:  -16.496 contrast: -14.2870
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-348-348.sir backscat:  -15.620 contrast: -13.7525
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-349-349.sir backscat:  -14.717 contrast: -13.2805
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-350-350.sir backscat:  -15.926 contrast: -14.4380
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-351-351.sir backscat:  -16.029 contrast: -13.6785
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-352-352.sir backscat:  -15.946 contrast: -14.4125
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-353-353.sir backscat:  -16.571 contrast: -14.9945
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-354-354.sir backscat:  -16.111 contrast: -14.5490
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-355-355.sir backscat:  -15.587 contrast: -13.8570
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-356-356.sir backscat:  -16.560 contrast: -14.5590
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-357-357.sir backscat:  -14.463 contrast: -12.9890
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-358-358.sir backscat:  -15.072 contrast: -15.1630
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-359-359.sir backscat:  -15.151 contrast: -13.9135
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-360-360.sir backscat:  -12.404 contrast: -12.6375
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-361-361.sir backscat:  -11.470 contrast: -11.4405
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-362-362.sir backscat:  -11.062 contrast: -12.9460
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-363-363.sir backscat:  -11.778 contrast: -11.7305
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-364-364.sir backscat:  -12.947 contrast: -13.0300
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-365-365.sir backscat:  -13.892 contrast: -13.1205
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant04-366-366.sir backscat:  -13.689 contrast: -12.6570
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-001-001.sir backscat:  -12.872 contrast: -12.4810
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-002-002.sir backscat:  -13.114 contrast: -12.1090
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-003-003.sir backscat:  -12.127 contrast: -12.5100
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-004-004.sir backscat:  -12.724 contrast: -13.0810
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-005-005.sir backscat:  -12.292 contrast: -14.3450
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-006-006.sir backscat:  -13.945 contrast: -14.2310
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-007-007.sir backscat:  -15.729 contrast: -14.5395
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-008-008.sir backscat:  -13.757 contrast: -13.4350
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-009-009.sir backscat:  -17.179 contrast: -14.8040
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-010-010.sir backscat:  -14.710 contrast: -13.2185
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-011-011.sir backscat:  -16.007 contrast: -14.0140
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-012-012.sir backscat:  -17.093 contrast: -16.0965
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-013-013.sir backscat:  -17.877 contrast: -15.8015
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-014-014.sir backscat:  -16.580 contrast: -14.2995
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-015-015.sir backscat:  -16.921 contrast: -14.3850
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-016-016.sir backscat:  -12.646 contrast: -10.8185
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-017-017.sir backscat:  -15.188 contrast: -12.0275
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-018-018.sir backscat:  -13.805 contrast: -11.5930
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-019-019.sir backscat:  -15.451 contrast: -11.6240
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-020-020.sir backscat:  -14.374 contrast: -11.0885
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-021-021.sir backscat:  -11.999 contrast: -12.4470
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-022-022.sir backscat:  -11.576 contrast: -11.0935
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-023-023.sir backscat:  -11.317 contrast:  -9.9375
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-024-024.sir backscat:   -9.969 contrast:  -9.9000
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-025-025.sir backscat:  -11.442 contrast:  -9.5050
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-026-026.sir backscat:  -10.067 contrast:  -9.1615
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-027-027.sir backscat:  -10.250 contrast:  -8.7395
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-028-028.sir backscat:   -9.241 contrast:  -8.7175
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-029-029.sir backscat:   -9.244 contrast:  -8.4765
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-030-030.sir backscat:   -9.978 contrast:  -9.2840
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-031-031.sir backscat:   -9.636 contrast:  -8.6910
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-032-032.sir backscat:   -9.230 contrast:  -9.0595
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-033-033.sir backscat:   -9.137 contrast:  -8.7600
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-034-034.sir backscat:   -9.369 contrast:  -9.3525
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-035-035.sir backscat:   -9.062 contrast:  -8.6565
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-036-036.sir backscat:   -9.509 contrast:  -8.7600
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-037-037.sir backscat:   -9.692 contrast:  -9.0985
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-038-038.sir backscat:   -9.696 contrast:  -8.7870
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-039-039.sir backscat:  -10.026 contrast:  -8.8365
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-041-041.sir backscat:   -9.089 contrast:  -8.9285
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-042-042.sir backscat:   -9.072 contrast:  -8.9725
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-043-043.sir backscat:   -9.074 contrast:  -8.9760
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-044-044.sir backscat:   -9.262 contrast:  -8.7100
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-045-045.sir backscat:  -10.168 contrast:  -9.3450
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-046-046.sir backscat:   -9.524 contrast:  -8.9870
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-047-047.sir backscat:   -9.359 contrast:  -8.8405
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-048-048.sir backscat:   -9.273 contrast:  -9.2400
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-049-049.sir backscat:  -11.086 contrast:  -9.4220
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-050-050.sir backscat:   -9.183 contrast:  -9.8500
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-051-051.sir backscat:   -9.934 contrast:  -9.6455
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-052-052.sir backscat:   -9.175 contrast: -10.5685
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-053-053.sir backscat:   -9.937 contrast: -10.1925
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-054-054.sir backscat:  -10.254 contrast: -10.4190
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-055-055.sir backscat:   -9.537 contrast: -10.3290
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-056-056.sir backscat:   -8.509 contrast:  -9.8360
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-057-057.sir backscat:   -8.082 contrast:  -9.4745
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-058-058.sir backscat:   -9.411 contrast:  -9.4290
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-059-059.sir backscat:   -8.738 contrast:  -9.6345
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-060-060.sir backscat:   -8.501 contrast:  -8.9790
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-061-061.sir backscat:   -9.339 contrast:  -9.3285
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-062-062.sir backscat:   -7.931 contrast:  -8.1455
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-063-063.sir backscat:   -9.201 contrast:  -8.7635
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-064-064.sir backscat:   -9.089 contrast:  -9.4820
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-065-065.sir backscat:   -9.325 contrast:  -9.3645
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-066-066.sir backscat:   -8.730 contrast:  -9.3280
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-067-067.sir backscat:   -8.301 contrast:  -9.8380
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-068-068.sir backscat:   -8.542 contrast: -10.0760
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-069-069.sir backscat:   -8.791 contrast:  -9.8865
lat:  -76.6422 lon:  166.9329 x: 2081 y: 1297 file:  qush-a-Ant05-070-070.sir backscat:   -8.701 contrast:  -9.3340
