lat:  -65.2414 lon:  103.2079 x: 3125 y: 1653 file:  qush-a-Ant09-138-138.sir backscat:   -6.974 contrast: -14.8925
lat:  -65.2313 lon:  103.1632 x: 3126 y: 1654 file:  qush-a-Ant09-139-139.sir backscat:   -7.711 contrast: -14.1025
lat:  -65.2113 lon:  103.1610 x: 3127 y: 1654 file:  qush-a-Ant09-140-140.sir backscat:   -7.159 contrast: -16.5275
lat:  -65.2216 lon:  103.1477 x: 3126 y: 1654 file:  qush-a-Ant09-141-141.sir backscat:   -7.273 contrast: -18.8645
lat:  -65.2165 lon:  103.1828 x: 3126 y: 1653 file:  qush-a-Ant09-142-142.sir backscat:   -7.163 contrast: -17.6250
lat:  -65.2171 lon:  103.2502 x: 3126 y: 1652 file:  qush-a-Ant09-143-143.sir backscat:   -7.549 contrast: -10.4310
lat:  -65.2041 lon:  103.2340 x: 3127 y: 1652 file:  qush-a-Ant09-144-144.sir backscat:   -7.755 contrast: -12.2615
lat:  -65.2059 lon:  103.1591 x: 3127 y: 1654 file:  qush-a-Ant09-145-145.sir backscat:   -7.191 contrast: -12.6115
lat:  -65.2182 lon:  103.1078 x: 3127 y: 1655 file:  qush-a-Ant09-146-146.sir backscat:   -7.704 contrast: -12.8010
lat:  -65.2207 lon:  103.1562 x: 3126 y: 1654 file:  qush-a-Ant09-147-147.sir backscat:   -8.090 contrast: -11.6570
lat:  -65.2147 lon:  103.2009 x: 3126 y: 1653 file:  qush-a-Ant09-148-148.sir backscat:   -7.547 contrast: -16.3610
lat:  -65.2277 lon:  103.1422 x: 3126 y: 1654 file:  qush-a-Ant09-149-149.sir backscat:   -7.784 contrast: -13.0650
lat:  -65.2277 lon:  103.1422 x: 3126 y: 1654 file:  qush-a-Ant09-150-150.sir backscat:   -8.463 contrast: -13.2075
lat:  -65.2060 lon:  103.2150 x: 3127 y: 1652 file:  qush-a-Ant09-151-151.sir backscat:   -7.922 contrast: -14.3930
lat:  -65.2060 lon:  103.2150 x: 3127 y: 1652 file:  qush-a-Ant09-152-152.sir backscat:   -8.314 contrast: -13.7370
lat:  -65.2060 lon:  103.2150 x: 3127 y: 1652 file:  qush-a-Ant09-153-153.sir backscat:   -6.978 contrast: -13.5000
lat:  -65.2060 lon:  103.2150 x: 3127 y: 1652 file:  qush-a-Ant09-154-154.sir backscat:   -7.959 contrast: -12.6415
lat:  -65.2060 lon:  103.2150 x: 3127 y: 1652 file:  qush-a-Ant09-155-155.sir backscat:   -8.858 contrast: -12.2530
lat:  -65.2060 lon:  103.2150 x: 3127 y: 1652 file:  qush-a-Ant09-156-156.sir backscat:   -8.074 contrast: -13.7055
lat:  -65.2060 lon:  103.2150 x: 3127 y: 1652 file:  qush-a-Ant09-157-157.sir backscat:   -6.705 contrast: -14.8930
lat:  -65.2060 lon:  103.2150 x: 3127 y: 1652 file:  qush-a-Ant09-158-158.sir backscat:   -7.006 contrast: -16.0835
lat:  -65.2060 lon:  103.2150 x: 3127 y: 1652 file:  qush-a-Ant09-159-159.sir backscat:   -7.439 contrast: -16.0150
lat:  -65.2060 lon:  103.2150 x: 3127 y: 1652 file:  qush-a-Ant09-160-160.sir backscat:   -7.421 contrast: -11.9475
lat:  -65.2060 lon:  103.2150 x: 3127 y: 1652 file:  qush-a-Ant09-161-161.sir backscat:   -6.914 contrast: -14.2940
lat:  -65.2060 lon:  103.2150 x: 3127 y: 1652 file:  qush-a-Ant09-162-162.sir backscat:   -6.846 contrast: -13.7785
lat:  -65.2060 lon:  103.2150 x: 3127 y: 1652 file:  qush-a-Ant09-163-163.sir backscat:   -7.563 contrast: -12.2230
lat:  -65.1939 lon:  103.1334 x: 3128 y: 1654 file:  qush-a-Ant09-164-164.sir backscat:   -7.863 contrast: -13.5035
lat:  -65.2523 lon:  103.2219 x: 3124 y: 1653 file:  qush-a-Ant09-165-165.sir backscat:   -7.455 contrast: -14.6075
lat:  -65.2003 lon:  103.1649 x: 3127 y: 1653 file:  qush-a-Ant09-166-166.sir backscat:   -7.889 contrast: -13.9395
lat:  -65.2258 lon:  103.1791 x: 3126 y: 1653 file:  qush-a-Ant09-167-167.sir backscat:   -8.256 contrast: -15.9060
lat:  -65.2258 lon:  103.1791 x: 3126 y: 1653 file:  qush-a-Ant09-168-168.sir backscat:   -7.521 contrast: -14.0430
lat:  -65.2258 lon:  103.1791 x: 3126 y: 1653 file:  qush-a-Ant09-169-169.sir backscat:   -7.404 contrast: -13.3885
lat:  -65.2258 lon:  103.1791 x: 3126 y: 1653 file:  qush-a-Ant09-170-170.sir backscat:   -7.401 contrast: -14.2515
lat:  -65.2258 lon:  103.1791 x: 3126 y: 1653 file:  qush-a-Ant09-171-171.sir backscat:   -8.579 contrast: -15.6025
lat:  -65.2258 lon:  103.1791 x: 3126 y: 1653 file:  qush-a-Ant09-172-172.sir backscat:   -7.201 contrast: -12.5020
lat:  -65.2258 lon:  103.1791 x: 3126 y: 1653 file:  qush-a-Ant09-173-173.sir backscat:   -8.015 contrast: -13.0330
lat:  -65.2258 lon:  103.1791 x: 3126 y: 1653 file:  qush-a-Ant09-174-174.sir backscat:   -8.136 contrast: -13.5625
lat:  -65.2258 lon:  103.1791 x: 3126 y: 1653 file:  qush-a-Ant09-175-175.sir backscat:   -7.394 contrast: -14.5305
lat:  -65.2258 lon:  103.1791 x: 3126 y: 1653 file:  qush-a-Ant09-176-176.sir backscat:   -6.587 contrast: -13.1220
lat:  -65.2258 lon:  103.1791 x: 3126 y: 1653 file:  qush-a-Ant09-177-177.sir backscat:   -7.745 contrast: -13.2700
lat:  -65.2258 lon:  103.1791 x: 3126 y: 1653 file:  qush-a-Ant09-178-178.sir backscat:   -8.054 contrast: -14.3220
lat:  -65.1777 lon:  103.1333 x: 3129 y: 1654 file:  qush-a-Ant09-179-179.sir backscat:   -7.692 contrast: -12.9355
lat:  -65.1971 lon:  103.1341 x: 3128 y: 1654 file:  qush-a-Ant09-180-180.sir backscat:   -8.670 contrast: -15.3730
lat:  -65.1971 lon:  103.1341 x: 3128 y: 1654 file:  qush-a-Ant09-181-181.sir backscat:   -7.631 contrast: -16.5270
lat:  -65.2074 lon:  103.2348 x: 3127 y: 1652 file:  qush-a-Ant09-182-182.sir backscat:   -8.302 contrast: -13.6475
lat:  -65.2386 lon:  103.1963 x: 3125 y: 1653 file:  qush-a-Ant09-183-183.sir backscat:   -7.213 contrast: -14.2670
lat:  -65.2386 lon:  103.1963 x: 3125 y: 1653 file:  qush-a-Ant09-184-184.sir backscat:   -7.174 contrast: -15.1145
lat:  -65.2329 lon:  103.2211 x: 3125 y: 1653 file:  qush-a-Ant09-185-185.sir backscat:   -7.335 contrast: -15.2825
lat:  -65.2311 lon:  103.2391 x: 3125 y: 1652 file:  qush-a-Ant09-186-186.sir backscat:   -8.576 contrast: -14.2525
lat:  -65.2311 lon:  103.2391 x: 3125 y: 1652 file:  qush-a-Ant09-187-187.sir backscat:   -8.258 contrast: -14.5205
lat:  -65.2311 lon:  103.2391 x: 3125 y: 1652 file:  qush-a-Ant09-188-188.sir backscat:   -6.771 contrast: -14.6905
lat:  -65.1976 lon:  103.1355 x: 3128 y: 1654 file:  qush-a-Ant09-189-189.sir backscat:   -8.069 contrast: -14.2075
lat:  -65.2163 lon:  103.1447 x: 3127 y: 1654 file:  qush-a-Ant09-190-190.sir backscat:   -8.992 contrast: -14.3535
lat:  -65.2163 lon:  103.1447 x: 3127 y: 1654 file:  qush-a-Ant09-191-191.sir backscat:   -7.903 contrast: -15.3060
lat:  -65.2163 lon:  103.1447 x: 3127 y: 1654 file:  qush-a-Ant09-192-192.sir backscat:   -7.408 contrast: -16.2425
lat:  -65.2180 lon:  103.1837 x: 3126 y: 1653 file:  qush-a-Ant09-193-193.sir backscat:   -8.124 contrast: -16.6315
lat:  -65.1931 lon:  103.1988 x: 3127 y: 1653 file:  qush-a-Ant09-194-194.sir backscat:   -9.144 contrast: -15.3210
lat:  -65.2120 lon:  103.1714 x: 3127 y: 1653 file:  qush-a-Ant09-195-195.sir backscat:   -8.081 contrast: -16.5910
lat:  -65.2380 lon:  103.1289 x: 3126 y: 1655 file:  qush-a-Ant09-196-196.sir backscat:   -8.329 contrast: -15.4340
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-197-197.sir backscat:   -8.338 contrast: -15.5660
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-198-198.sir backscat:   -8.324 contrast: -15.2855
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-199-199.sir backscat:   -8.097 contrast: -13.8660
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-200-200.sir backscat:   -7.955 contrast: -14.2210
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-201-201.sir backscat:   -8.748 contrast: -13.4205
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-202-202.sir backscat:   -9.140 contrast: -14.4295
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-203-203.sir backscat:   -7.879 contrast: -12.9670
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-204-204.sir backscat:   -7.210 contrast: -12.3805
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-205-205.sir backscat:   -8.825 contrast: -13.1835
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-206-206.sir backscat:   -9.422 contrast: -13.3045
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-207-207.sir backscat:   -7.326 contrast: -13.7110
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-208-208.sir backscat:   -8.380 contrast: -14.0445
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-209-209.sir backscat:   -8.701 contrast: -14.3300
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-210-210.sir backscat:   -9.237 contrast: -13.7045
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-211-211.sir backscat:   -7.714 contrast: -12.8090
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-212-212.sir backscat:   -9.309 contrast: -14.4075
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-213-213.sir backscat:   -8.417 contrast: -13.9005
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-214-214.sir backscat:   -8.565 contrast: -13.5905
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-215-215.sir backscat:   -8.278 contrast: -13.4580
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-216-216.sir backscat:   -8.735 contrast: -12.8595
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-217-217.sir backscat:   -8.683 contrast: -14.2775
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-218-218.sir backscat:   -7.383 contrast: -13.8540
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-219-219.sir backscat:   -7.522 contrast: -14.3650
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-220-220.sir backscat:   -7.846 contrast: -13.8285
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-221-221.sir backscat:   -8.615 contrast: -14.8670
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-222-222.sir backscat:   -8.453 contrast: -14.4170
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-223-223.sir backscat:   -8.615 contrast: -15.6510
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-224-224.sir backscat:   -8.754 contrast: -14.5210
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-225-225.sir backscat:   -9.048 contrast: -15.0390
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-226-226.sir backscat:   -7.688 contrast: -15.2070
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-227-227.sir backscat:   -7.218 contrast: -14.8795
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-228-228.sir backscat:   -9.122 contrast: -15.4185
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-229-229.sir backscat:   -9.144 contrast: -16.1070
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-230-230.sir backscat:   -8.520 contrast: -15.0075
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-231-231.sir backscat:   -7.829 contrast: -16.0910
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-232-232.sir backscat:   -8.982 contrast: -15.9160
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-233-233.sir backscat:   -8.983 contrast: -15.0215
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-234-234.sir backscat:   -7.495 contrast: -14.8185
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-235-235.sir backscat:   -8.267 contrast: -16.2870
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-236-236.sir backscat:   -9.151 contrast: -16.4545
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-237-237.sir backscat:   -9.057 contrast: -16.8695
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-238-238.sir backscat:   -8.290 contrast: -16.1305
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-239-239.sir backscat:   -7.725 contrast: -16.2890
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-240-240.sir backscat:   -8.994 contrast: -16.4280
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-241-241.sir backscat:   -8.185 contrast: -16.0180
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-242-242.sir backscat:   -8.544 contrast: -16.8125
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-243-243.sir backscat:   -8.295 contrast: -17.0390
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-244-244.sir backscat:   -8.948 contrast: -16.8835
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-245-245.sir backscat:   -7.944 contrast: -15.9930
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-246-246.sir backscat:   -7.912 contrast: -15.3940
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-249-249.sir backscat:   -9.125 contrast: -15.8365
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-250-250.sir backscat:   -7.392 contrast: -16.2370
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-251-251.sir backscat:   -8.090 contrast: -16.6795
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-252-252.sir backscat:   -8.926 contrast: -16.4580
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-253-253.sir backscat:   -8.417 contrast: -16.5640
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-254-254.sir backscat:   -7.403 contrast: -16.7320
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-255-255.sir backscat:   -8.814 contrast: -16.6615
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-256-256.sir backscat:   -8.294 contrast: -17.0540
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-257-257.sir backscat:   -8.242 contrast: -16.9645
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-258-258.sir backscat:   -9.194 contrast: -17.0490
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-259-259.sir backscat:   -8.624 contrast: -17.4405
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-260-260.sir backscat:   -8.234 contrast: -16.7915
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-261-261.sir backscat:   -6.848 contrast: -17.0145
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-262-262.sir backscat:   -8.508 contrast: -16.7610
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-263-263.sir backscat:   -8.677 contrast: -17.1430
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-264-264.sir backscat:   -8.860 contrast: -16.2655
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-265-265.sir backscat:   -7.451 contrast: -17.6920
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-266-266.sir backscat:   -8.083 contrast: -16.4745
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-267-267.sir backscat:   -8.619 contrast: -17.3310
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-268-268.sir backscat:   -8.343 contrast: -15.0485
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-269-269.sir backscat:   -7.888 contrast: -16.0255
lat:  -65.2243 lon:  103.1772 x: 3126 y: 1653 file:  qush-a-Ant09-270-270.sir backscat:   -9.716 contrast: -18.3615
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-271-271.sir backscat:   -8.072 contrast: -18.1615
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-272-272.sir backscat:   -8.702 contrast: -16.2045
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-273-273.sir backscat:   -8.051 contrast: -16.8355
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-274-274.sir backscat:   -8.744 contrast: -17.1680
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-275-275.sir backscat:   -8.595 contrast: -17.4045
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-276-276.sir backscat:   -8.554 contrast: -16.2155
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-277-277.sir backscat:   -9.520 contrast: -17.4915
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-278-278.sir backscat:   -8.096 contrast: -16.7235
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-279-279.sir backscat:   -9.495 contrast: -16.5210
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-280-280.sir backscat:   -9.547 contrast: -16.3935
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-281-281.sir backscat:   -7.896 contrast: -17.6515
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-282-282.sir backscat:   -9.223 contrast: -17.6970
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-283-283.sir backscat:  -10.675 contrast: -16.9315
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-284-284.sir backscat:   -7.829 contrast: -15.7775
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-285-285.sir backscat:   -7.881 contrast: -16.0550
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-286-286.sir backscat:  -10.168 contrast: -16.8010
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-287-287.sir backscat:   -9.393 contrast: -17.2150
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-288-288.sir backscat:   -7.603 contrast: -16.2905
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-289-289.sir backscat:   -8.493 contrast: -17.2125
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-290-290.sir backscat:   -9.018 contrast: -17.3585
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-291-291.sir backscat:   -7.914 contrast: -16.3925
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-292-292.sir backscat:   -8.004 contrast: -17.1660
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-293-293.sir backscat:   -8.137 contrast: -16.6360
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-294-294.sir backscat:   -9.789 contrast: -17.9260
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-295-295.sir backscat:   -9.880 contrast: -16.4860
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-296-296.sir backscat:   -8.668 contrast: -16.7700
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-297-297.sir backscat:   -8.471 contrast: -17.4355
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-298-298.sir backscat:   -8.382 contrast: -17.5550
lat:  -65.2086 lon:  103.1885 x: 3127 y: 1653 file:  qush-a-Ant09-299-299.sir backscat:   -9.243 contrast: -16.2040
lat:  -65.2275 lon:  103.1611 x: 3126 y: 1654 file:  qush-a-Ant09-300-300.sir backscat:   -7.648 contrast: -17.9045
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-301-301.sir backscat:   -8.124 contrast: -18.3880
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-302-302.sir backscat:   -8.084 contrast: -17.5440
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-303-303.sir backscat:   -8.069 contrast: -17.6280
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-304-304.sir backscat:   -8.825 contrast: -18.1700
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-305-305.sir backscat:   -8.230 contrast: -17.5325
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-306-306.sir backscat:   -8.247 contrast: -17.9640
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-307-307.sir backscat:   -8.702 contrast: -17.8365
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-308-308.sir backscat:   -8.133 contrast: -17.6660
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-309-309.sir backscat:   -8.434 contrast: -18.1110
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-310-310.sir backscat:   -8.638 contrast: -18.3425
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-311-311.sir backscat:   -6.753 contrast: -16.7720
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-312-312.sir backscat:   -6.871 contrast: -15.3275
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-313-313.sir backscat:   -8.702 contrast: -17.0325
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-314-314.sir backscat:   -7.872 contrast: -17.1220
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-315-315.sir backscat:   -7.274 contrast: -16.6725
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-316-316.sir backscat:   -7.070 contrast: -16.2450
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-317-317.sir backscat:   -8.279 contrast: -17.4420
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-318-318.sir backscat:   -8.848 contrast: -16.7330
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-319-319.sir backscat:   -7.622 contrast: -17.2880
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-320-320.sir backscat:   -8.903 contrast: -17.6615
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-321-321.sir backscat:  -10.833 contrast: -20.1995
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-322-322.sir backscat:   -9.072 contrast: -17.1915
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-323-323.sir backscat:   -8.341 contrast: -16.5415
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-324-324.sir backscat:   -8.015 contrast: -16.5010
lat:  -65.2612 lon:  103.2459 x: 3124 y: 1652 file:  qush-a-Ant09-325-325.sir backscat:   -7.498 contrast: -17.3115
